HR_time,RR-interval,heart_rate
630.1053124680885,1043.0,60.59138106968716
631.1489078892254,905.0,60.89401387029599
632.0541954834646,502.0,62.18595506587754
633.0097768329392,452.0,63.67927817650186
633.9779316212229,968.0,63.67927817650186
634.883219215462,905.0,65.80255544576197
635.7507864932745,867.0,65.02789408212558
636.7566615979848,1005.0,62.33372402792505
637.7876835803128,1031.0,60.21044675866494
638.7432649297874,955.0,59.04085999395906
639.812007228542,1068.0,57.71826742189698
640.9184698437232,1106.0,56.42632622631543
641.9369183872423,1018.0,56.87725124403336
642.9805138083791,1043.0,58.43932559869105
643.9989623518982,1018.0,59.19461429764642
644.9796905789907,980.0,63.08302568231552
645.8472578568033,867.0,65.23508115331164
646.7651188898512,917.0,65.23508115331163
647.7458471169438,980.0,63.390863182297146
648.6888550276095,943.0,63.390863182297146
649.6067160606576,917.0,62.63557448334178
650.6251646041767,1018.0,60.36323448334178
651.6813334641224,1056.0,60.06878094761427
652.6117679359793,930.0,61.088911138411135
653.5799227242629,968.0,61.317057724756516
654.6235181453998,1043.0,61.317057724756516
655.5539526172566,930.0,59.8237346141322
656.5975480383935,1043.0,59.59558802778682
657.6537168983392,1056.0,58.23513814752681
658.6470185642405,993.0,59.205483122362864
659.6403202301419,993.0,60.66211132749107
660.6210484572343,980.0,61.18508946327933
661.5892032455179,968.0,64.10315587311239
662.4567705233304,867.0,64.63980836973857
663.4123518728052,955.0,64.63980836973857
664.3805066610887,968.0,63.67927817650186
665.2857942553279,905.0,63.95833747474747
666.2288021659937,943.0,64.23014847953216
667.1843835154684,955.0,63.92751567892333
668.1022445485164,917.0,64.21411712036476
669.0326790203734,930.0,63.94230611558008
670.0008338086569,968.0,62.81038083538083
670.9689885969406,968.0,62.24472009569378
671.9245699464152,955.0,60.75139698506946
672.968165367552,1043.0,59.7312667942726
673.9866139110711,1018.0,59.7312667942726
674.9421952605459,955.0,60.204459714100054
675.960643804065,1018.0,59.96497793150445
676.9916657863929,1031.0,60.530638671191504
677.9221002582498,930.0,62.682694142187614
678.8399612912979,917.0,64.21411712036476
679.7955426407725,955.0,64.21411712036476
680.7259771126295,930.0,65.47728011421032
681.593544390442,867.0,97.56909941245593
681.9707475547084,980.0,109.21228297101447
682.5742726175345,1005.0,106.04253333333332
683.5801477222446,943.0,74.22977333333333
684.5231556329105,993.0,61.22613989451476
685.5164572988118,1005.0,61.22613989451476
686.522332403522,955.0,60.947080596269146
687.4779137529968,917.0,62.60198401225666
688.3957747860447,905.0,64.81120345670111
689.301062380284,930.0,65.37686419638817
690.2314968521409,880.0,66.31070255255256
691.1116375687624,1005.0,64.1014831081081
692.1175126734726,980.0,62.99916987179486
693.098240900565,905.0,62.36796431623931
694.0035284948042,993.0,62.619647544087414
694.9968301607055,1043.0,61.39116592530459
696.0404255818423,993.0,59.433629708708246
697.0337272477436,980.0,59.691766352655016
698.014455474836,1081.0,59.023243797317384
699.0957712123995,1068.0,57.601973804763404
700.1645135111542,980.0,57.6019738047634
701.1452417382466,1043.0,58.27049636010103
702.1888371593834,1068.0,58.270496360101035
703.257579458138,955.0,58.80714885672721
704.2131608076127,892.0,62.04618771639122
705.105874963043,993.0,63.467457708945204
706.0991766289443,1005.0,62.42098534052415
707.1050517336546,930.0,61.5127413359562
708.0354862055115,1043.0,60.54239636112015
709.0790816266483,1093.0,58.942616763419004
710.1729708030207,993.0,57.582166883159
711.166272468922,1081.0,56.913644327821366
712.2475882064855,616.0,71.09244892552252
712.8636867081204,515.0,89.7538394781622
713.3791976992844,1031.0,90.6560731707317
714.4102196816124,1031.0,77.59209756097559
715.4412416639403,1018.0,58.433554953327295
716.4596902074594,993.0,59.1701887909315
717.4529918733607,943.0,60.980671067354265
718.3959997840266,968.0,62.00080125815113
719.3641545723101,955.0,62.79559039872408
720.3197359217849,892.0,63.99043584473347
721.2124500772152,968.0,63.99043584473347
722.1806048654987,1546.0,63.99043584473347
723.1361862149733,880.0,105.2126037320574
723.4505221851954,666.0,101.84451084668191
724.6072785556121,880.0,110.92710121410991
725.2736708124826,817.0,70.02498121410991
726.153811529104,578.0,77.2067915820029
726.971085051681,578.0,81.77384080267558
727.5494632368894,993.0,93.62952775919732
728.1278414220977,917.0,89.29283214089156
729.1211430879991,955.0,76.50330682820544
730.0390041210471,1018.0,62.85366724010476
730.9945854705219,943.0,62.356515185096164
732.013034014041,905.0,61.77546020792722
732.9560419247067,1005.0,62.93820728395061
733.8613295189459,1068.0,63.183676111111104
734.8672046236561,968.0,60.68855767973855
735.9359469224107,1031.0,59.25399959893047
736.9041017106942,1005.0,58.76904898917437
737.9351236930222,955.0,59.938635753880256
738.9409987977325,1043.0,60.21044675866494
739.8965801472071,1018.0,59.97673562143309
740.940175568344,930.0,59.7312667942726
741.9586241118631,993.0,60.29692753395965
742.88905858372,955.0,61.267272508795706
743.8823602496213,917.0,62.55921370437726
744.837941599096,917.0,62.85366724010476
745.7558026321441,917.0,64.50857065609227
746.6736636651922,855.0,65.36868493150683
747.5915246982402,943.0,66.97085858178886
748.4465185372438,993.0,66.38980360461991
749.3895264479097,930.0,64.7349001886324
750.382828113811,980.0,62.83827300262287
751.313262585668,1056.0,62.022561207751075
752.2939908127604,993.0,60.82406964656964
753.3501596727061,943.0,59.463619766309634
754.3434613386074,980.0,60.27933156118143
755.2864692492733,980.0,61.735959766309634
756.2671974763657,905.0,61.994096410256404
757.2479257034581,1005.0,62.877784188034184
758.1532132976973,1018.0,62.36796431623931
759.1590884024075,917.0,61.61267561728394
760.1775369459266,1043.0,61.31004281667511
761.0953979789747,1043.0,60.59138106968716
762.1389934001115,980.0,60.118188149859705
763.1825888212484,905.0,58.72142137781896
764.1633170483408,917.0,61.64930256925136
765.06860464258,892.0,64.27455096007492
765.986465675628,842.0,66.2851082009561
766.8791798310583,829.0,67.93377942815346
767.7216002312531,943.0,70.2447935418936
768.551447192639,1005.0,69.0499480958842
769.4944551033049,955.0,65.19205742424242
770.500330208015,1043.0,62.02092903508771
771.4559115574898,1093.0,59.97673562143309
772.4995069786265,993.0,58.37695602373195
773.5933961549989,917.0,57.582166883159
774.5866978209002,1018.0,60.20741527398256
775.5045588539483,1031.0,61.56172604452321
776.5230073974674,943.0,60.82509220691901
777.5540293797953,1031.0,60.24403722975006
778.4970372904612,1031.0,60.00455544715446
779.5280592727892,943.0,60.00455544715446
780.5590812551171,980.0,60.00455544715446
781.5020891657829,1005.0,60.99932592870543
782.4828173928753,930.0,61.48427653846153
783.4886924975856,968.0,61.77087797990297
784.4191269694425,980.0,62.035719471744464
785.3872817577261,930.0,62.54553934353934
786.3680099848185,829.0,62.54553934353934
787.2984444566754,842.0,65.98847873747873
788.1282914180614,917.0,69.33654953732565
788.9707118182562,930.0,69.63100307305315
789.8885728513042,892.0,67.0255354235855
790.8190073231611,1043.0,65.68802186461977
791.7117214785915,1005.0,63.062773473796206
792.7553168997283,1018.0,61.450640365688095
793.7611920044385,1081.0,58.68479442585154
794.7796405479576,1018.0,58.01627187051391
795.8609562855211,1005.0,57.77080304335342
796.8794048290401,1018.0,58.01627187051391
797.8852799337503,968.0,59.157987345679
798.9037284772694,930.0,60.17811753647586
799.8718832655529,980.0,61.79025064458397
800.8023177374099,968.0,62.54553934353934
801.7830459645023,905.0,62.54553934353934
802.751200752786,943.0,63.14262567987568
803.6564883470251,968.0,63.95833747474747
804.5994962576909,905.0,63.95833747474747
805.5676510459745,980.0,63.95833747474747
806.4729386402137,943.0,63.14262567987568
807.4536668673061,1093.0,63.69349598290598
808.396674777972,666.0,59.884496940760386
809.4905639543442,968.0,69.50373980481457
810.1569562112148,917.0,68.95286950178428
811.1251109994984,968.0,72.45923574332103
812.0429720325465,1081.0,63.10483437110834
813.01112682083,1031.0,60.94298870514639
814.0924425583935,993.0,58.55145145155468
815.1234645407214,1119.0,58.02847331576641
816.1167662066227,1068.0,57.40501969674368
817.2358022606128,980.0,56.72038354179389
818.3045445593674,1043.0,56.97852018574067
819.2852727864598,1043.0,58.27049636010103
820.3288682075967,955.0,58.72142137781896
821.3724636287335,980.0,59.258073874445145
822.3280449782083,980.0,60.48655549322797
823.3087732053007,892.0,61.71503711201079
824.2895014323931,892.0,63.18894185626579
825.1822155878234,955.0,65.19949909714697
826.0749297432537,968.0,65.73615159377316
827.0305110927284,905.0,63.99043584473347
827.998665881012,1056.0,63.67927817650186
828.9039534752512,1056.0,61.685997474747474
829.9601223351968,993.0,59.964527777777775
831.0162911951426,1043.0,58.00699156118143
832.009592861044,1081.0,58.23513814752681
833.0531882821807,1031.0,57.79476217853456
834.1345040197442,968.0,57.05812834093036
835.1655260020722,1031.0,58.55145145155468
836.1336807903558,1043.0,59.45368514412416
837.1647027726838,968.0,59.21997400689231
838.2082981938205,1043.0,59.21997400689231
839.1764529821041,1018.0,58.98626286966046
840.220048403241,917.0,59.45945578948791
841.23849694676,980.0,60.59138106968716
842.1563579798081,1031.0,61.81986268846998
843.1370862069006,968.0,61.58038090587438
844.1681081892285,943.0,60.44845562567513
845.136262977512,1031.0,61.264167420546926
846.0792708881779,1005.0,61.264167420546926
847.1102928705059,930.0,60.48950605691056
848.1161679752161,930.0,60.776107498352
849.0466024470729,955.0,62.873191216216206
849.9770369189299,867.0,63.91966358463726
850.9326182684047,955.0,65.47728011421032
851.8001855462171,968.0,64.91161937452326
852.7557668956919,880.0,64.63980836973857
853.7239216839754,968.0,64.3104837320574
854.6040624005968,943.0,64.03867272727273
855.5722171888805,867.0,64.58954303030302
856.5152250995462,842.0,64.91886766798419
857.3827923773588,842.0,68.0020969759896
858.2252127775536,892.0,70.53445598096474
859.0676331777483,804.0,69.88508345595963
859.9603473331787,892.0,70.99793653431784
860.7650474169468,1005.0,69.6604229753521
861.6577615723771,955.0,67.14004586267605
862.6636366770873,980.0,63.2157744810971
863.6192180265621,1056.0,61.205217240215916
864.5999462536545,1043.0,60.258408906882586
865.6561151136002,968.0,58.49327479147358
866.699710534737,1031.0,58.758116283315076
867.6678653230206,1018.0,59.21997400689231
868.6988873053485,892.0,59.69316692671976
869.7173358488676,905.0,61.43888267575945
870.6100500042979,930.0,64.13305272996
871.5153375985371,917.0,65.9906546652286
872.445772070394,855.0,65.37686419638817
873.3636331034421,880.0,66.67640504606136
874.2186269424458,917.0,67.90469693795325
875.0987676590672,917.0,67.90469693795325
876.0166286921153,842.0,66.30252328767122
876.9344897251633,917.0,67.31998895931301
877.7769101253581,943.0,67.31998895931301
878.6947711584062,917.0,66.73893398214406
879.637779069072,943.0,64.78762995433789
880.55564010212,1005.0,64.20657497716894
881.4986480127859,968.0,62.88104331050227
882.5045231174961,955.0,61.74911803030302
883.4726779057796,993.0,61.47005873205741
884.4282592552544,980.0,61.721741959905515
885.4215609211557,880.0,61.45690046806402
886.4022891482481,892.0,63.25085309964297
887.2824298648695,905.0,65.51954698447092
888.1751440202999,880.0,67.21894655712049
889.0804316145391,930.0,67.21894655712049
889.9605723311605,993.0,66.31070255255256
890.8910068030174,980.0,64.3531663359562
891.8843084689187,980.0,62.022561207751075
892.8650366960112,1068.0,60.92024797143784
893.8457649231036,1043.0,59.49897797888386
894.9145072218582,1018.0,58.27049636010103
895.9581026429951,1093.0,57.51520766114566
896.9765511865141,1018.0,57.0850148281504
898.0704403628865,930.0,57.55820774797785
899.0888889064056,968.0,59.41580968324646
900.0193233782625,955.0,61.79025064458397
900.9874781665461,905.0,63.08219184016552
901.9430595160208,993.0,63.67927817650186
902.84834711026,1031.0,63.156300040713596
903.8416487761613,943.0,61.62487706253644
904.8726707584892,1043.0,60.74118928475866
905.815678669155,1068.0,59.77084430992261
906.8592740902918,968.0,59.08620815497282
907.9280163890464,1031.0,58.53533785194252
908.8961711773301,1018.0,58.76904898917437
909.927193159658,980.0,59.69316692671976
910.9456417031771,1056.0,59.42832543487827
911.9263699302695,1018.0,58.966467711301036
912.9825387902152,917.0,58.966467711301036
914.0009873337343,993.0,60.36323448334178
914.9188483667824,1018.0,61.56172604452321
915.9121500326837,930.0,61.56172604452321
916.9305985762028,1018.0,61.267272508795706
917.8610330480597,1018.0,60.77012045378711
918.8794815915788,917.0,60.77012045378711
919.8979301350979,855.0,61.064573989514614
920.8157911681459,867.0,64.81880311079276
921.6707850071496,905.0,68.2340215756344
922.5383522849621,880.0,68.53665437624323
923.4436398792013,1031.0,67.8683190821256
924.3237805958228,1068.0,64.21361883468833
925.3548025781507,968.0,60.83481262553801
926.4235448769053,653.0,58.76904898917437
927.3916996651889,465.0,57.24336167758216
928.510735719179,653.0,69.11916574998034
929.1645545372406,490.0,89.24711912993372
929.6549186507868,1056.0,90.3109487179487
930.7110875107326,1068.0,78.43514464555052
931.7798298094872,1119.0,55.521891980612466
932.8988658634772,1093.0,54.86892071624465
933.9927550398496,980.0,56.5483273527454
934.973483266942,993.0,58.81064850194182
935.9667849328433,993.0,60.66211132749107
936.9600865987446,917.0,62.05887809953181
937.8779476317927,1005.0,61.807194871683706
938.8838227365029,993.0,61.807194871683706
939.8771244024042,968.0,60.67526959148446
940.8452791906878,905.0,62.88448903592891
941.7505667849271,930.0,64.24493891618891
942.6810012567839,955.0,64.51674992097361
943.6365826062587,943.0,63.63306214319582
944.5795905169244,905.0,64.23014847953216
945.4848781111637,993.0,63.43535933895921
946.478179777065,1043.0,61.39116592530459
947.5217751982018,1005.0,59.18194648086014
948.527650302912,980.0,59.44008312480691
949.5083785300044,1043.0,59.44008312480691
950.5519739511412,1043.0,58.72142137781896
951.5955693722781,943.0,59.53713317269076
952.538577282944,1043.0,59.53713317269076
953.5821727040808,1018.0,60.01032609251821
954.6006212475999,993.0,58.93647765369965
955.5939229135012,930.0,61.267272508795706
956.5243573853581,829.0,65.73034209353196
957.354204346744,855.0,68.9874191598015
958.2091981857477,930.0,68.9874191598015
959.1396326576047,980.0,65.27963827402061
960.1203608846971,905.0,63.98009742434742
961.0256484789363,1018.0,62.122495489078815
962.0440970224554,1056.0,60.66586728395061
963.100265882401,968.0,59.23130920314253
964.0684206706846,1068.0,58.30719126559714
965.1371629694393,1093.0,57.654220001229326
966.2310521458115,955.0,57.926031006014014
967.1866334952863,930.0,60.70775087882801
968.1170679671432,930.0,63.91966358463726
969.0475024390001,968.0,63.647852579852575
970.0156572272837,930.0,63.647852579852575
970.9460916991407,980.0,62.54553934353934
971.9268199262331,1068.0,60.601291215197094
972.9955622249877,980.0,59.49897797888385
973.9762904520801,1093.0,57.38937850938783
975.0701796284525,1081.0,57.171780971768136
976.151495366016,1018.0,56.41649227281277
977.169943909535,1093.0,56.41649227281277
978.2638330859073,1018.0,57.55820774797785
979.2822816294264,930.0,59.41580968324646
980.2127161012834,980.0,61.525409152742476
981.1934443283758,1005.0,61.77087797990297
982.199319433086,943.0,61.48427653846153
983.1423273437518,1056.0,85.27587055555554
983.5949711408714,1068.0,98.53118722222221
984.1984962036976,968.0,96.03606879084967
985.2672385024522,1018.0,72.50931626559714
986.2353932907357,1043.0,59.008530771769976
987.2538418342548,980.0,59.45945578948791
988.2974372553916,1043.0,59.19461429764642
989.278165482484,1005.0,58.72142137781896
990.3217609036209,930.0,59.44008312480691
991.3276360083311,968.0,60.54239636112015
992.258070480188,980.0,62.035719471744464
993.2262252684716,917.0,62.54553934353934
994.2069534955641,943.0,62.839992879266845
995.1248145286121,1005.0,63.390863182297146
996.067822439278,943.0,62.88104331050227
997.0736975439881,892.0,62.299988333333324
998.016705454654,867.0,63.49483377934271
998.9094196100842,817.0,66.66458341702388
999.7769868878968,804.0,69.92743059651106
1000.5942604104739,880.0,72.377797233835
1001.398960494242,968.0,72.04847259615384
1002.2791012108635,892.0,68.23475511363637
1003.247255999147,993.0,65.78438847631242
1004.1399701545773,1031.0,63.19564670416052
1005.1332718204786,993.0,61.93603473076805
1006.1642938028066,980.0,59.667340845940096
1007.1575954687079,1093.0,59.925477489886866
1008.1383236958004,1056.0,58.81064850194182
1009.2322128721727,968.0,57.612156940760386
1010.2883817321184,993.0,57.87699843260188
1011.256536520402,980.0,59.72846125815113
1012.2498381863034,892.0,61.18508946327933
1013.2305664133958,955.0,62.93080521231902
1014.1232805688261,993.0,63.725594352891974
1015.0788619183007,955.0,63.467457708945204
1016.0721635842021,968.0,61.9935529646902
1017.0277449336768,1068.0,61.721741959905515
1017.9958997219603,1056.0,60.30047196735153
1019.0646420207149,1018.0,58.30719126559714
1020.1208108806607,1081.0,57.287061074800285
1021.1392594241797,1068.0,57.06946353718058
1022.2205751617432,993.0,56.846685105808035
1023.2893174604978,1005.0,57.343837160816626
1024.2826191263991,1018.0,58.731021463142206
1025.2884942311093,943.0,59.655139400687595
1026.3069427746284,993.0,60.72898783950616
1027.2499506852942,1031.0,60.980671067354265
1028.2432523511955,943.0,60.74118928475866
1029.2742743335234,1031.0,60.74118928475866
1030.2172822441894,1043.0,60.00455544715446
1031.2483042265173,943.0,59.77084430992261
1032.2918996476542,1005.0,59.77084430992261
1033.23490755832,1031.0,60.255794919678706
1034.2407826630301,955.0,60.48950605691056
1035.271804645358,968.0,60.21044675866494
1036.2273859948327,980.0,60.98510812230131
1037.1955407831163,993.0,61.979878603852285
1038.176269010209,917.0,61.18508946327933
1039.1695706761102,1005.0,62.31701474347858
1040.0874317091582,1031.0,61.807194871683706
1041.0933068138684,1018.0,61.0705610340795
1042.1243287961963,930.0,58.91850556308339
1043.1427773397154,993.0,60.530638671191504
1044.0732118115723,1005.0,61.267272508795706
1045.0665134774738,955.0,61.5127413359562
1046.072388582184,968.0,60.947080596269146
1047.0279699316586,1005.0,61.47005873205741
1047.9961247199421,1005.0,61.47005873205741
1049.0019998246523,930.0,60.42358636363635
1050.0078749293625,980.0,61.261058108108095
1050.9383094012194,1031.0,61.77087797990297
1051.919037628312,955.0,61.28592737014687
1052.95005961064,880.0,60.72026663045982
1053.9056409601146,905.0,63.05087175866495
1054.785781676736,905.0,65.7450418128655
1055.6910692709753,880.0,66.90778888888889
1056.5963568652144,968.0,66.90778888888889
1057.4764975818357,1031.0,65.47323080808081
1058.4446523701195,955.0,62.77906075388026
1059.4756743524474,1005.0,60.98510812230131
1060.431255701922,1005.0,60.21044675866494
1061.4371308066322,930.0,60.69539736842104
1062.4430059113424,917.0,61.261058108108095
1063.3734403831993,968.0,63.16764475194371
1064.2913014162475,943.0,63.94230611558008
1065.259456204531,905.0,63.65570467413864
1066.2024641151968,1018.0,63.95833747474747
1067.107751709436,1043.0,62.93820728395061
1068.126200252955,955.0,60.89401387029599
1069.1697956740918,993.0,59.7312667942726
1070.1253770235667,968.0,60.2284188492812
1071.118678689468,892.0,61.721741959905515
1072.0868334777515,880.0,63.19564670416052
1072.9795476331817,917.0,65.78438847631242
1073.8596883498033,917.0,66.91631375651167
1074.7775493828512,842.0,66.30252328767122
1075.6954104158992,943.0,67.31998895931301
1076.5378308160941,1005.0,66.73893398214406
1077.4808387267599,943.0,64.83234733830844
1078.48671383147,968.0,62.299988333333324
1079.429721742136,993.0,61.74911803030302
1080.3978765304196,892.0,62.00080125815113
1081.3911781963209,943.0,63.19564670416052
1082.283892351751,1005.0,63.74651700719082
1083.226900262417,968.0,63.49483377934271
1084.2327753671273,892.0,61.74911803030302
1085.2009301554108,993.0,62.94396347631241
1086.093644310841,1018.0,63.19564670416052
1087.0869459767423,968.0,62.175516513363654
1088.1053945202614,980.0,60.429800764323964
1089.0735493085451,1031.0,60.687937408270734
1090.0542775356375,1043.0,60.44845562567513
1091.0852995179655,968.0,58.95513251505081
1092.1288949391023,1018.0,59.21997400689231
1093.0970497273859,1031.0,59.45945578948791
1094.115498270905,955.0,59.69316692671976
1095.146520253233,892.0,59.96497793150445
1096.1021016027075,955.0,62.730823871341
1096.994815758138,1005.0,64.26224684951816
1097.9503971076126,930.0,63.2157744810971
1098.9562722123228,930.0,62.30753047652915
1099.8867066841797,905.0,62.873191216216206
1100.8171411560365,905.0,65.08241066066066
1101.7224287502759,867.0,65.67949699699699
1102.627716344515,968.0,67.23711352657004
1103.4952836223276,1005.0,65.80255544576195
1104.4634384106112,943.0,63.59333600131752
1105.4693135153213,1005.0,61.74911803030302
1106.412321425987,1043.0,60.974456666666654
1107.4181965306973,1018.0,60.255794919678706
1108.4617919518341,968.0,58.68479442585154
1109.4802404953532,1043.0,59.45945578948791
1110.4483952836367,1005.0,59.45945578948791
1111.4919907047736,917.0,59.704924616648405
1112.497865809484,892.0,60.83684989684765
1113.415726842532,892.0,64.07588875651166
1114.3084409979622,905.0,66.59626586918772
1115.2011551533926,867.0,66.89889866979655
1116.1064427476317,880.0,67.54827119480166
1116.9740100254444,905.0,67.8683190821256
1117.8541507420657,943.0,67.8683190821256
1118.7594383363048,892.0,66.02410111111111
1119.7024462469708,943.0,65.70405322378716
1120.595160402401,1005.0,64.82036544600939
1121.5381683130668,980.0,63.49483377934271
1122.544043417777,968.0,61.48427653846153
1123.5247716448694,1031.0,60.93340623543123
1124.4929264331531,1043.0,60.44845562567513
1125.523948415481,930.0,59.21997400689231
1126.567543836618,955.0,60.05744575136405
1127.4979783084748,943.0,61.588868729541204
1128.4535596579494,892.0,63.63306214319582
1129.3965675686152,955.0,64.54130614776378
1130.2892817240456,980.0,64.54130614776378
1131.2448630735203,930.0,63.725594352891974
1132.2255913006127,1005.0,62.81735034832403
1133.1560257724695,1031.0,61.77087797990297
1134.16190087718,1005.0,60.776107498352
1135.192922859508,930.0,59.16397439024389
1136.198797964218,943.0,60.776107498352
1137.129232436075,943.0,62.586589774774765
1138.0722403467407,892.0,63.912121441441435
1139.0152482574065,930.0,64.82036544600939
1139.907962412837,943.0,65.10696688745082
1140.8383968846938,892.0,65.10696688745082
1141.7814047953595,917.0,65.10696688745082
1142.67411895079,943.0,65.40142042317834
1143.591979983838,892.0,65.40142042317834
1144.5349878945037,880.0,65.40142042317834
1145.4277020499342,892.0,66.33525877934272
1146.3078427665555,855.0,67.5301042253521
1147.200556921986,855.0,68.5184874067937
1148.0555507609895,905.0,69.18682270091134
1148.9105445999933,917.0,68.87566503267973
1149.8158321942324,855.0,67.2734913823977
1150.7336932272804,905.0,67.2734913823977
1151.5886870662841,955.0,67.2734913823977
1152.4939746605232,930.0,66.41337710698313
1153.4495560099979,905.0,64.51674992097361
1154.379990481855,1018.0,64.51674992097361
1155.285278076094,1056.0,63.22480872539205
1156.3037266196131,955.0,60.66586728395061
1157.3598954795589,1005.0,59.50312020792722
1158.3154768290335,1056.0,59.74858903508771
1159.3213519337437,943.0,59.74858903508771
1160.3775207936894,1018.0,60.027648333333325
1161.3205287043554,1031.0,59.78217950617283
1162.3389772478745,980.0,60.24403722975006
1163.3699992302024,968.0,59.42832543487827
1164.3507274572949,993.0,60.44845562567513
1165.3188822455784,955.0,61.18508946327933
1166.3121839114797,892.0,61.721741959905515
1167.2677652609543,930.0,63.467457708945204
1168.1604794163848,955.0,64.82790758920521
1169.0909138882416,930.0,64.82790758920521
1170.0464952377163,917.0,63.91966358463726
1170.9769297095734,968.0,64.21411712036476
1171.8947907426214,968.0,63.94230611558008
1172.8629455309049,943.0,63.10483437110834
1173.8311003191884,1031.0,62.52377939393939
1174.7741082298544,1043.0,61.264167420546926
1175.8051302121823,980.0,59.77084430992261
1176.848725633319,1018.0,58.95513251505081
1177.8294538604116,1068.0,59.19461429764642
1178.8479024039307,968.0,58.74368927992849
1179.9166447026853,905.0,59.008530771769976
1180.8847994909688,867.0,61.46321904337492
1181.790087085208,842.0,65.80255544576197
1182.6576543630206,792.0,68.88578475376738
1183.5000747632153,855.0,72.04181253154516
1184.2922014081746,968.0,72.38082318798165
1185.1471952471782,968.0,69.29759387997623
1186.115350035462,943.0,64.70700802139038
1187.0835048237454,1068.0,62.52377939393939
1188.0265127344112,1093.0,60.57953126559714
1189.0952550331658,993.0,58.205090304259635
1190.1891442095382,1106.0,57.13124186544106
1191.1824458754395,1068.0,56.49328544832876
1192.2889084906208,1005.0,56.92347828132402
1193.3576507893752,N/A,56.671795053475925
1194.3635258940856,N/A,58.4793382352941
