HR_time,RR-interval,heart_rate
676.6396092749977,817,71.96366489784724
677.469456236108,829,71.96366489784724
678.3244500748277,855,69.281872695529
679.2423111075709,917,66.97085858178886
680.1601721403141,917,66.97085858178886
681.0151659790338,855,68.2340215756344
681.8827332565581,867,68.84781204447485
682.775447411692,892,66.95118485846533
683.7058818832398,930,65.39356832889226
684.6363163547877,930,66.04294085389736
685.5038836323121,867,68.28869841743105
686.3463040322271,842,70.18532560344059
687.2012978709467,855,69.85600096575942
688.0814385872759,880,68.20732973856208
688.9867261812144,905,67.53899444444444
689.8668668975434,880,68.9161702020202
690.6967138586538,829,70.56484142921754
691.5391342585688,842,71.23317672333518
692.3941280972884,855,70.18532560344059
693.2616953748128,867,69.1678599317988
694.1418360911418,880,69.51699030932294
694.9842564910568,842,71.31798442164178
695.7889565745577,804,72.69516017921754
696.618803535668,829,73.4256483537296
697.4360770579736,817,73.82015182595183
698.2282037026698,792,75.7956088552613
698.9951834697565,766,78.28422111080238
699.737016359234,741,79.99596499027507
700.4788492487113,741,81.82586202795122
701.1955352605793,716,81.37652925958963
701.9499415888613,754,79.27028190789473
702.7546416723623,804,73.45654652777777
703.6599292663008,905,69.3492653071205
704.5526434214345,892,68.23641222876229
705.3950638213495,842,71.39244000654006
706.1871904660456,792,73.84280664386401
706.9918905495465,804,74.20251672979796
707.8217375106568,829,73.05487026515151
708.6515844717671,829,72.67250536130535
709.4688579940727,817,71.2953296037296
710.3489987104018,880,68.40326051282051
711.2920066207544,943,65.42701477477476
712.2224410923022,930,64.79580921921922
713.1277286862407,905,65.08241066066066
714.0581631577886,930,64.24493891618891
715.0263179457506,968,62.035719471744464
716.0321930501267,1005,61.19824772727272
717.0003478380887,968,60.42358636363635
718.0062229424649,1005,59.036402061310774
719.0875386796691,1081,58.261740697674405
720.0934137840452,1005,60.16832734151002
721.0112748167885,917,62.88104331050227
721.954282727141,943,63.92751567892333
722.9098640762983,955,63.34646070175438
723.8528719866509,943,64.86135403508771
724.73301270298,880,66.65530666666666
725.6131534193091,880,67.53899444444444
726.5184410132476,905,66.60515608828005
727.4363020459908,917,65.67131773211567
728.354163078734,917,66.97085858178886
729.2091569174537,855,70.03501568795325
730.0138570009545,804,73.09917279411764
730.8185570844554,804,73.44830317164178
731.6609774843704,842,70.99793653431783
732.5536916395042,892,68.86761778431784
733.4338323558333,880,68.5184874067937
734.2888261945529,855,68.83853529411763
735.1689669108821,880,68.83853529411763
736.0491076272111,880,66.10443636363635
737.0172624151731,968,63.51569459148446
738.0105640807445,993,60.92695281933256
739.0038657463159,993,60.152291455696194
740.0097408506921,1005,60.152291455696194
741.0030425162635,993,62.10982767229254
741.908330110202,905,63.43535933895921
742.8513380205545,943,64.23014847953216
743.8069193697119,955,63.06740140350877
744.7625007188691,955,63.35400284495021
745.692935190417,930,65.47728011421032
746.5605024679414,867,67.27123274578926
747.4406431842705,880,67.56568628151676
748.3585042170137,917,65.72146831050227
749.3015121273662,943,64.49317641861037
750.2319465989142,930,65.10696688745082
751.1246607540479,892,67.2901955149018
751.9796545927676,855,69.18682270091134
752.8346484314873,855,69.18682270091134
753.7273625866211,892,67.2901955149018
754.657797058169,930,65.68802186461977
755.5756580909122,917,66.00806975194371
756.4557988072413,880,67.56568628151676
757.3233660847657,867,68.49952463768115
758.2035068010947,880,67.56568628151676
759.1213678338379,917,66.00806975194371
760.0518023053859,930,65.07423139577932
760.9696633381291,917,67.02553542358551
761.812083738044,842,70.77864953769961
762.6042103827401,792,74.23731011608623
763.3963370274364,792,74.96779829059828
764.2136105497419,817,73.11131136249371
765.0686043884616,855,70.91581377795264
765.936171665986,867,68.84781204447485
766.8288858211198,892,68.84781204447485
767.6838796598395,855,69.89566316436945
768.5137266209498,829,71.59288680926915
769.34357358206,829,71.25387615283266
770.2111408595845,867,69.55665250793297
771.1038550147182,892,67.85942886303326
771.996569169852,892,68.19843951946974
772.8515630085717,855,70.6488061567937
773.6562630920725,804,73.49367626633986
774.4483897367687,792,74.57329481837607
775.2656632590744,817,73.11131136249371
776.120657097794,855,70.91581377795264
776.9882243753184,867,69.83619522591644
777.8432182140381,855,71.29817868179879
778.6479182975389,804,72.34602980169339
779.4777652586492,829,73.05487026515151
780.3076122197596,829,70.60450362782757
781.2003263748933,892,68.59612231469626
782.1056139688318,905,65.9906546652286
783.0360484403797,930,66.31070255255256
783.9161891567088,880,68.31908386568387
784.7460361178191,829,72.07219797979798
785.5381627625153,792,73.82015182595183
786.3554362848208,817,73.11131136249371
787.2104301235405,855,70.26644125294754
788.1031442786743,892,68.19843951946976
788.995858433808,892,68.19843951946974
789.8508522725277,855,69.18682270091134
790.7058461112475,855,70.17520588235293
791.5608399499672,855,69.18682270091134
792.4535541051009,892,67.58464905062931
793.3714151378441,917,66.59626586918772
794.2641292929779,892,67.58464905062931
795.1191231316976,855,70.26644125294754
795.9363966540031,817,71.60395481191327
796.7788170539181,842,70.93561951779563
797.6589577702473,880,68.2538273154774
798.5768188029905,917,65.72146831050227
799.519826713343,943,64.78762995433789
800.4376877460862,917,67.09864406807803
801.2675347071965,829,70.74385615141136
802.0722347906974,804,73.80801325757575
802.8769348741982,804,73.09917279411764
803.7319287129179,855,70.64880615679368
804.6246428680518,892,67.58464905062931
805.5425039007949,917,66.59626586918772
806.4352180559288,892,68.29348951408741
807.265065017039,829,70.60450362782757
808.0949119781493,829,71.59288680926915
808.949905816869,855,70.21571105169339
809.830046533198,880,68.5184874067937
810.7227606883318,892,67.85015211267606
811.602901404661,880,68.5184874067937
812.4578952433807,855,70.96885404411763
813.2625953268815,804,73.90090565702086
814.042148532773,779,74.98052420905707
814.8594220550785,817,74.22738121663282
815.6892690161889,829,71.96366489784724
816.5442628549085,855,70.54503568937454
817.4118301324329,867,69.49718456947996
818.2793974099573,867,70.20602503293807
819.1092443710676,829,70.89416606689869
819.9516647709826,842,70.56484142921754
820.8318054873116,880,68.55646011608623
821.7370930812501,905,67.53899444444444
822.6172337975793,880,68.55646011608623
823.4596541974943,842,70.93561951779563
824.2769277197998,817,72.68357336394948
825.0942012421054,817,73.04328344988345
825.9240482032156,829,71.2953296037296
826.8041889195448,880,69.54737575757575
827.6843296358738,880,69.54737575757575
828.5141765969842,829,72.07219797979798
829.3063032416803,792,74.20251672979796
830.1110033251812,804,73.84280664386401
830.9534237250962,842,71.64730905932294
831.8209910026205,867,68.88578475376738
832.726278596559,905,68.88578475376738
833.568698996474,842,70.30441396224008
834.3859725187796,817,72.68357336394948
835.2032460410852,817,73.04328344988345
836.0330930021955,829,71.96366489784724
836.8880868409152,855,70.21571105169339
837.7682275572442,880,69.85600096575942
838.6106479571592,842,70.20513134328357
839.4530683570742,842,71.22259701492537
840.2954887569892,842,71.22259701492537
841.1379091569041,842,70.20513134328357
842.0180498732333,880,69.51699030932294
842.8856171507576,867,70.247478483835
843.7028906730633,817,72.77230070605722
844.4950173177594,792,74.96779829059828
845.2871439624556,792,75.74466666666666
846.0792706071518,792,74.96779829059828
846.8965441294573,817,74.1909299145299
847.713817651763,817,73.79642644230769
848.5185177352638,804,74.98052420905707
849.2980709411553,779,75.75739258512544
850.0901975858515,792,76.55912544802867
850.869750791743,779,77.86363993682036
851.6115836812203,741,79.57538381629305
852.3534165706977,741,81.34472530683809
853.0826760213704,729,82.29068902970458
853.7993620332384,716,83.23665275257108
854.5160480451063,716,81.88789243600803
855.283027812193,766,77.72282828308843
856.125448212108,842,72.22025057120308
857.0181623672419,892,69.53595307843548
857.8731562059615,855,70.26644125294754
858.6904297282671,817,72.33444298642533
859.5077032505727,817,73.41406153846154
860.3249767728782,817,71.66610769230769
861.2051174892074,880,69.28694829059829
862.1104050831459,905,66.31070255255256
863.0408395546938,930,66.31070255255256
863.9209802710228,880,67.27123274578926
864.7885475485473,867,68.1794767503572
865.681261703681,892,67.85942886303326
866.5739758588148,892,66.59626586918772
867.491836891558,917,66.91631375651167
868.3719776078871,880,68.2538273154774
869.2143980078021,842,70.20513134328357
870.0568184077171,842,70.53445598096474
870.9243856852414,867,68.88578475376738
871.8296732791799,905,66.93448072596121
872.7475343119231,917,66.2851082009561
873.640248467057,892,67.93377942815346
874.482668866972,842,69.53595307843548
875.3376627056916,855,69.53595307843548
876.2303768608253,892,67.88728185123814
877.1356644547639,905,65.42499392554154
878.0912458039212,955,65.42499392554154
878.9839599590549,892,67.43337523867285
879.8138069201652,829,70.60450362782757
880.6436538812756,829,71.25387615283266
881.5112211587999,867,69.24549483970135
882.4165087527384,905,66.35342574879226
883.359516663091,943,64.79580921921922
884.2899511346388,930,63.912121441441435
885.2329590449915,943,65.75633941245593
886.1005263225159,867,69.50945352657004
886.892652967212,792,74.37697964678861
887.6596327342988,766,76.97970662201068
888.4391859401903,779,75.47235007143026
889.2816063401052,842,71.18587892838062
890.1994673728484,917,65.66508554332549
891.1927690384199,993,62.85366724010476
892.1483503875771,955,63.78750559626915
893.0284911039063,880,67.7534231259968
893.8583380650165,829,70.9245515151515
894.6881850261268,829,71.25387615283266
895.5557523036512,867,69.55665250793297
896.448466458785,892,66.95118485846533
897.3789009303329,930,66.30181233346022
898.2716150854667,892,67.63932589242594
899.1140354853817,842,70.61557163047169
899.9313090076872,817,71.95308518943742
900.7737294076022,842,71.26494415547678
901.6412966851266,867,68.00209697598962
902.5843045954792,943,66.66458341702386
903.477018750613,892,66.33525877934272
904.3571594669421,880,66.91631375651167
905.2750204996853,917,64.3959366438356
906.2808956040614,1005,61.31004281667511
907.2993441472422,1018,61.31004281667511
908.2172051799854,917,62.63557448334178
909.160213090338,943,63.390863182297146
910.1409413171046,980,62.2589379020979
911.1090961050667,968,63.77383123543123
911.9892368213957,880,66.43376100131752
912.8568040989201,867,68.8288492753623
913.7243713764445,867,68.8288492753623
914.6045120927736,880,69.51699030932294
915.4469324926886,842,70.56484142921754
916.2767794537989,829,70.89416606689869
917.1443467313233,867,69.8767003952569
918.0244874476523,880,68.49952463768115
918.9046281639814,880,69.54737575757575
919.7344751250916,829,70.9245515151515
920.564322086202,829,71.9420171867933
921.406742486117,842,70.24479354189359
922.2994566412508,892,67.63932589242594
923.2298911127987,930,66.30181233346022
924.1226052679324,892,67.99903597835991
924.9524522290427,829,70.60450362782757
925.782299190153,829,71.59288680926915
926.6372930288727,855,69.89566316436944
927.5300071840064,892,68.5184874067937
928.4101479003356,880,69.2273278702518
929.2399948614458,829,70.56484142921754
930.0824152613608,842,71.23317672333518
930.9374091000805,855,69.85600096575942
931.8175498164096,880,68.5184874067937
932.7102639715433,892,67.21894655712049
933.6155515654818,905,68.23641222876229
934.4579719653968,842,71.08128233830845
935.250098610093,792,74.23731011608623
936.0422252547892,792,74.59702020202019
936.8720722158995,829,71.44099242424241
937.777359809838,905,68.28496464646464
938.6826474037765,905,67.57612418300653
939.5376412424962,855,69.58450549613784
940.3674882036064,829,71.23317672333518
941.2099086035214,842,70.24479354189359
942.1026227586552,892,68.23641222876229
943.0079103525937,905,66.58774100156495
943.9131979465321,905,67.23711352657004
944.7807652240566,867,68.88578475376738
945.6231856239716,842,70.18532560344059
946.4781794626913,855,69.22479541020388
947.3834670566297,905,66.14156610219845
948.3516218445917,968,63.67927817650186
949.307203193749,955,63.99043584473347
950.1999173488828,892,67.43337523867285
951.0297643099931,829,71.35764662025181
951.8344643934939,804,72.69516017921754
952.6768847934089,842,71.64730905932294
953.5444520709334,867,69.8463149470041
954.4120193484578,867,69.8463149470041
955.2544397483728,842,70.18532560344059
956.1094335870924,855,69.53595307843548
957.0021477422262,892,67.2901955149018
957.9325822137741,930,65.39356832889226
958.863016685322,930,65.39356832889226
959.7557308404557,892,68.369814066938
960.5730043627614,817,72.12292818105212
961.3651310074575,792,74.96779829059828
962.1572576521537,792,74.23731011608622
962.9996780520687,842,71.39244000654006
963.8923922072025,892,69.53595307843548
964.7473860459222,855,70.26644125294754
965.5646595682277,817,71.96366489784724
966.3945065293381,829,72.31279527537139
967.2369269292531,842,70.56484142921754
968.1170676455821,880,69.18766567164178
968.9972083619111,880,69.54737575757575
969.8270553230215,829,70.9245515151515
970.6569022841318,829,71.59288680926915
971.5118961228515,855,69.58450549613784
972.41718371679,905,66.9790378466702
973.3476181883378,930,66.31070255255256
974.2277589046669,880,67.27123274578926
975.0953261821913,867,68.8288492753623
975.9628934597157,867,68.50880138803836
976.8556076148494,892,67.54827119480166
977.7608952087879,905,67.21894655712049
978.6410359251171,880,68.55646011608623
979.4834563250321,842,71.31798442164178
980.2881564085329,804,73.06593826779563
981.1054299308385,817,73.4256483537296
981.9352768919488,829,70.97528171640565
982.8279910470826,892,68.90727998292786
983.7207052022163,892,67.85942886303326
984.5882724797407,867,69.196942421999
985.4306928796557,842,70.18532560344059
986.2856867183754,855,70.18532560344059
987.1532539958998,867,68.84781204447485
988.0459681510335,892,67.85942886303326
988.9386823061674,892,68.54756989699389
989.7811027060824,842,69.53595307843548
990.6360965448021,855,70.18532560344059
991.5036638223264,867,68.84781204447485
992.3963779774602,892,68.50880138803836
993.2639452549846,867,69.55665250793297
994.0937922160949,829,72.40152261747912
994.8859188607911,792,73.44937373737372
995.7157658219013,829,73.08966365143976
996.5581862218163,842,71.23317672333518
997.413180060536,855,71.23317672333519
998.2430270216463,829,72.74053327391562
999.0351536663425,792,73.82015182595183
999.852427188648,817,73.11131136249371
1000.7074210273678,855,71.25482443438912
1001.5624148660875,855,70.88404634581104
1002.3922618271977,829,72.74053327391562
1003.1843884718938,792,75.0042495927012
1003.9639416777853,779,75.75739258512544
1004.7686417612863,804,74.60974612047897
1005.5984887223965,829,72.0070191452569
1006.4660559999209,867,71.25387615283266
1007.2959029610312,829,71.62465424141075
1008.1131764833368,817,72.31279527537139
1008.9555968832517,842,70.93561951779563
1009.8357375995809,880,68.55646011608623
1010.7410251935194,905,67.21894655712049
1011.6337393486531,892,68.59612231469626
1012.4635863097634,829,71.35764662025181
1013.2682863932642,804,73.05487026515151
1014.0981333543746,829,72.34602980169339
1014.9531271930942,855,71.96366489784724
1015.7704007153999,817,73.1113113624937
1016.562527360096,792,74.96779829059828
1017.3546540047922,792,75.35016319444443
1018.1593540882931,804,74.20251672979796
1018.9892010494034,829,73.05487026515151
1019.8190480105136,829,73.05487026515151
1020.6237480940146,804,73.4256483537296
1021.4410216163201,817,73.4256483537296
1022.2708685774304,829,71.96366489784724
1023.1258624161501,855,71.96366489784724
1023.9431359384556,817,73.1113113624937
1024.7352625831518,792,74.1909299145299
1025.5525361054574,817,73.46044174001786
1026.3949565053724,842,71.60395481191327
1027.249950344092,855,71.23317672333519
1028.0797973052024,829,72.34602980169339
1028.8844973887033,804,73.4256483537296
1029.701770911009,817,73.06593826779563
1030.544191310924,842,70.93561951779563
1031.4243320272528,880,69.85600096575942
1032.2793258659726,855,70.96885404411763
1033.0840259494735,804,73.09917279411764
1033.8887260329743,804,75.78347028688523
1034.655705800061,766,76.58520314978847
1035.4352590059525,779,77.80751718667372
1036.2022387730394,766,78.2421177331218
1036.9566451013213,754,79.54663222191348
1037.698477990799,741,78.71882165725046
1038.490604635495,792,76.30876408149288
1039.3204515966054,829,73.44937373737372
1040.1502985577156,829,72.30172727272726
1040.9801455188258,829,72.67250536130535
1041.7974190411314,817,72.31279527537139
1042.6398394410464,842,72.68357336394948
1043.457112963352,817,72.31279527537139
1044.2869599244623,829,73.04328344988345
1045.104233446768,817,73.82015182595183
1045.896360091464,792,74.96779829059828
1046.6884867361603,792,74.96779829059828
1047.505760258466,817,74.1909299145299
1048.3230337807713,817,73.04328344988345
1049.1528807418817,829,73.4256483537296
1049.9575808253826,804,74.20251672979796
1050.7497074700786,792,74.57329481837607
1051.5669809923843,817,72.77230070605722
1052.4345482699086,867,69.92743059651104
1053.3272624250424,892,68.50880138803836
1054.194829702567,867,69.55665250793297
1055.0246766636772,829,71.62465424141075
1055.8419501859828,817,72.67250536130535
1056.671797147093,829,71.96366489784724
1057.5267909858126,855,71.23317672333518
1058.3692113857276,842,71.60395481191327
1059.1864849080332,817,73.86767113069885
1059.9660381139247,779,75.37502768127928
1060.758164758621,792,75.37502768127929
1061.5754382809264,817,73.11131136249371
1062.4304321196462,855,70.91581377795264
1063.2979993971705,867,70.18532560344059
1064.1404197970855,842,71.64730905932294
1064.9451198805864,804,73.06593826779563
1065.762393402892,817,73.4256483537296
1066.5922403640022,829,71.96366489784724
1067.447234202722,855,70.54503568937454
1068.3148014802464,867,70.54503568937454
1069.1446484413566,829,72.40152261747912
1069.9367750860529,792,75.0042495927012
1070.7163282919444,779,75.37502768127929
1071.5336018142498,817,73.86767113069885
1072.3760222141648,842,71.26494415547678
1073.2435894916891,867,69.8463149470041
1074.1111567692137,867,70.20602503293807
1074.941003730324,829,72.40152261747912
1075.73313037502,792,75.8594313131313
1076.487536703302,754,77.83488834244079
1077.254516470389,766,77.44038487021857
1078.0592165538899,804,74.32148683100289
1078.9142103926094,855,71.63718933823527
1079.7692042313292,855,71.25482443438912
1080.5864777536349,817,71.60395481191327
1081.4288981535497,842,71.26494415547678
1082.2964654310742,867,68.88578475376738
1083.2017530250125,905,67.8683190821256
1084.0818937413417,880,68.55646011608623
1084.9243141412567,842,70.93561951779563
1085.7415876635623,817,73.06593826779563
1086.5462877470632,804,72.377797233835
1087.4138550245875,867,70.30979550035721
1088.3065691797212,892,67.54827119480166
1089.2118567736597,905,66.89889866979655
1090.1045709287937,892,68.23641222876229
1090.9469913287087,842,70.99793653431784
1091.7516914122095,804,73.06593826779563
1092.568964934515,817,72.377797233835
1093.4365322120395,867,69.61627292827944
1094.341819805978,905,66.6400271902337
1095.272254277526,930,66.64002719023371
1096.1398215550503,867,68.64840850336502
1096.9696685161605,829,71.25387615283266
1097.7995154772707,829,72.30172727272726
1098.6293624383811,829,70.60450362782757
1099.5220765935148,892,67.71243453691847
1100.4650845038675,943,64.82036544600939
1101.40809241422,943,65.14041333333333
1102.288233130549,880,67.67277233830845
1103.130653530464,842,69.85600096575942
1103.9856473691839,855,70.18532560344059
1104.8532146467082,867,68.53665437624323
1105.7585022406467,905,67.23711352657004
1106.6637898345853,905,67.23711352657004
1107.5313571121096,867,68.88578475376738
1108.3737775120246,842,69.8463149470041
1109.241344789549,867,68.88578475376738
1110.1466323834875,905,66.35342574879226
1111.08964029384,943,65.39289555555555
1111.9949278877784,905,67.0415667827529
1112.8373482876934,842,69.22479541020387
1113.6923421264132,855,70.52433625987707
1114.5473359651328,855,68.87566503267973
1115.4526235590713,905,67.88728185123813
1116.345337714205,892,67.88728185123814
1117.2003315529248,855,69.53595307843548
1118.0427519528398,842,70.87346663740122
1118.8851723527548,842,70.87346663740122
1119.7401661914744,855,70.52433625987707
1120.5951600301942,855,70.52433625987707
1121.4375804301092,842,71.23317672333519
1122.2674273912194,829,70.89416606689869
1123.1349946687437,867,68.94286203909252
1124.052855701487,917,65.77173364993781
1125.0084370506443,955,64.81120345670111
1125.9137246445828,905,65.7450418128655
1126.793865360912,880,66.60515608828005
1127.711726393655,917,64.90575651563049
1128.6924546204218,980,63.67746462373859
1129.6228890919697,930,64.29125509257904
1130.5156032471034,892,65.9906546652286
1131.420890841042,905,65.42499392554154
1132.3764721901991,955,65.11383625730994
1133.2817597841376,905,65.42499392554154
1134.1744739392716,892,66.2851082009561
1135.0923349720147,917,65.68802186461977
1136.0227694435625,930,65.37686419638817
1136.928057037501,905,66.9790378466702
1137.7830508762208,855,68.87566503267972
1138.6380447149404,855,70.17520588235293
1139.4930385536602,855,69.18682270091134
1140.385752708794,892,68.5184874067937
1141.265893425123,880,69.2273278702518
1142.0957403862333,829,71.67769450757575
1142.9004404697341,804,73.4256483537296
1143.7177139920398,817,72.71680789027148
1144.5727078307593,855,70.91581377795264
1145.440275108284,867,71.29817868179879
1146.2449751917848,804,72.377797233835
1147.0622487140902,817,73.4256483537296
1147.8920956752006,829,72.31279527537139
1148.7345160751156,842,71.23317672333518
1149.5895099138352,855,71.23317672333519
1150.4193568749456,829,71.96366489784724
1151.236630397251,817,72.67250536130535
1152.0664773583615,829,71.96366489784724
1152.921471197081,855,70.54503568937454
1153.7890384746054,867,70.54503568937454
1154.6188854357158,829,72.40152261747912
1155.4110120804119,792,74.20251672979796
1156.2157121639127,804,74.95565972222221
1157.0204122474136,804,72.76016213768115
1157.8879795249381,867,70.62984338768115
1158.768120241267,880,68.8288492753623
1159.6356875187914,867,69.8767003952569
1160.4655344799019,829,71.25387615283266
1161.295381441012,829,71.9420171867933
1162.137801840927,842,70.89416606689869
1163.0053691184514,867,70.18532560344059
1163.8603629571712,855,70.91581377795265
1164.6776364794766,817,72.71680789027148
1165.4823365629777,804,72.71680789027148
1166.3373304016973,855,70.96885404411763
1167.2174711180264,880,69.16785993179879
1168.0850383955508,867,69.51699030932294
1168.9274587954658,842,71.64730905932294
1169.7321588789666,804,74.250036034545
1170.5117120848581,779,75.75739258512544
1171.3038387295544,792,74.64453950676723
1172.1462591294692,842,71.39244000654006
1173.0389732846031,892,69.196942421999
1173.9065405621275,867,69.196942421999
1174.7489609620425,842,70.89416606689869
1175.5788079231527,829,71.9420171867933
1176.408654884263,829,71.25387615283266
1177.2762221617875,867,69.24549483970135
1178.181509755726,905,68.19764371980675
1179.0490770332503,867,69.24549483970135
1179.8789239943605,829,71.25387615283266
1180.7087709554708,829,72.30172727272726
1181.5386179165812,829,71.25387615283266
1182.4061851941055,867,69.24549483970135
1183.311472788044,905,67.8683190821256
1184.191613504373,880,68.55646011608623
1185.034033904288,842,70.20513134328357
1185.876454304203,842,71.22259701492537
1186.718874704118,842,70.53445598096474
1187.5864419816423,867,69.51699030932295
1188.4665826979715,880,69.51699030932294
1189.3090030978865,842,70.56484142921754
1190.1388500589967,829,71.23317672333518
1190.9938438977165,855,70.54503568937454
1191.8614111752408,867,68.23402157563442
1192.779272207984,917,67.89501091919792
1193.6468394855085,867,68.94286203909252
1194.4766864466187,829,71.25387615283266
